   Komb             Odds    Kvot Spelat belopp Beräknat spelbelopp
 3- 5	 1- 4	 6- 3	   209534.45	Ej Spelad	1.00	 1
 3- 5	 1- 5	 1- 2	   221626.42	Ej Spelad	1.00	 1
 3- 5	 1- 5	 1- 3	   217323.00	Ej Spelad	1.00	 1
 3- 5	 1- 5	 1- 4	   235623.88	Ej Spelad	1.00	 1
 3- 5	 1- 5	 2- 1	   146516.58	Ej Spelad	1.00	 1
 3- 5	 1- 5	 2- 2	    76518.29	Ej Spelad	1.00	 1
 3- 5	 1- 5	 2- 3	   201660.09	Ej Spelad	1.00	 1
 3- 5	 1- 5	 2- 4	   233169.47	Ej Spelad	1.00	 1
 3- 5	 1- 5	 3- 1	   140815.53	Ej Spelad	1.00	 1
 3- 5	 1- 5	 3- 2	   115621.70	Ej Spelad	1.00	 1
 3- 5	 1- 5	 3- 3	    57388.72	Ej Spelad	1.00	 1
 3- 5	 1- 5	 4- 1	   156664.91	Ej Spelad	1.00	 1
 3- 5	 1- 5	 4- 2	   137603.02	Ej Spelad	1.00	 1
 3- 5	 1- 5	 4- 3	   209188.39	Ej Spelad	1.00	 1
 3- 5	 1- 5	 4- 4	   114777.44	Ej Spelad	1.00	 1
 3- 5	 1- 5	 5- 2	   196682.56	Ej Spelad	1.00	 1
 3- 5	 1- 6	 2- 2	   162311.53	Ej Spelad	1.00	 1
 3- 5	 1- 6	 3- 2	   245258.17	Ej Spelad	1.00	 1
 3- 5	 1- 6	 3- 3	   121733.65	Ej Spelad	1.00	 1
 3- 5	 1- 6	 4- 4	   243467.30	Ej Spelad	1.00	 1
 3- 5	 2- 0	 1- 2	   208617.11	Ej Spelad	1.00	 1
 3- 5	 2- 0	 1- 3	   204566.30	Ej Spelad	1.00	 1
 3- 5	 2- 0	 1- 4	   221792.92	Ej Spelad	1.00	 1
 3- 5	 2- 0	 2- 1	   137916.16	Ej Spelad	1.00	 1
 3- 5	 2- 0	 2- 2	    72026.72	Ej Spelad	1.00	 1
 3- 5	 2- 0	 2- 3	   189822.80	Ej Spelad	1.00	 1
 3- 5	 2- 0	 2- 4	   219482.58	Ej Spelad	1.00	 1
 3- 5	 2- 0	 3- 0	   252335.47	Ej Spelad	1.00	 1
 3- 5	 2- 0	 3- 1	   132549.77	Ej Spelad	1.00	 1
 3- 5	 2- 0	 3- 2	   108834.80	Ej Spelad	1.00	 1
 3- 5	 2- 0	 3- 3	    54020.04	Ej Spelad	1.00	 1
 3- 5	 2- 0	 4- 1	   147468.78	Ej Spelad	1.00	 1
 3- 5	 2- 0	 4- 2	   129525.81	Ej Spelad	1.00	 1
 3- 5	 2- 0	 4- 3	   196909.19	Ej Spelad	1.00	 1
 3- 5	 2- 0	 4- 4	   108040.09	Ej Spelad	1.00	 1
 3- 5	 2- 0	 5- 2	   185137.44	Ej Spelad	1.00	 1
 3- 5	 2- 0	 5- 3	   248651.73	Ej Spelad	1.00	 1
 3- 5	 2- 1	 0- 1	   249058.25	Ej Spelad	1.00	 1
 3- 5	 2- 1	 0- 2	   240163.31	Ej Spelad	1.00	 1
 3- 5	 2- 1	 0- 3	   124529.13	Ej Spelad	1.00	 1
 3- 5	 2- 1	 1- 0	   157563.78	Ej Spelad	1.00	 1
 3- 5	 2- 1	 1- 2	    66579.93	Ej Spelad	1.00	 1
 3- 5	 2- 1	 1- 3	    65287.11	Ej Spelad	1.00	 1
 3- 5	 2- 1	 1- 4	    70784.98	Ej Spelad	1.00	 1
 3- 5	 2- 1	 1- 5	   203774.94	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 0	   132584.16	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 1	    44015.79	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 2	    22987.25	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 3	    60581.74	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 4	    70047.63	Ej Spelad	1.00	 1
 3- 5	 2- 1	 2- 5	    94712.30	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 0	    80532.59	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 1	    42303.12	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 2	    34734.51	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 3	    17240.44	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 4	    87332.11	Ej Spelad	1.00	 1
 3- 5	 2- 1	 3- 5	    97457.58	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 0	   155312.88	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 1	    47064.51	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 2	    41338.02	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 3	    62843.36	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 4	    34480.88	Ej Spelad	1.00	 1
 3- 5	 2- 1	 4- 5	   231881.83	Ej Spelad	1.00	 1
 3- 5	 2- 1	 5- 1	    87676.62	Ej Spelad	1.00	 1
 3- 5	 2- 1	 5- 2	    59086.42	Ej Spelad	1.00	 1
 3- 5	 2- 1	 5- 3	    79356.94	Ej Spelad	1.00	 1
 3- 5	 2- 1	 5- 4	   155312.88	Ej Spelad	1.00	 1
 3- 5	 2- 1	 6- 1	   217438.02	Ej Spelad	1.00	 1
 3- 5	 2- 1	 6- 2	   178227.89	Ej Spelad	1.00	 1
 3- 5	 2- 1	 6- 3	   139383.34	Ej Spelad	1.00	 1
 3- 5	 2- 1	 6- 4	   209075.02	Ej Spelad	1.00	 1
 3- 5	 2- 2	 0- 1	   129102.98	Ej Spelad	1.00	 1
 3- 5	 2- 2	 0- 2	   124492.16	Ej Spelad	1.00	 1
 3- 5	 2- 2	 0- 3	    64551.49	Ej Spelad	1.00	 1
 3- 5	 2- 2	 0- 4	   145240.86	Ej Spelad	1.00	 1
 3- 5	 2- 2	 1- 0	    81675.48	Ej Spelad	1.00	 1
 3- 5	 2- 2	 1- 2	    34512.68	Ej Spelad	1.00	 1
 3- 5	 2- 2	 1- 3	    33842.53	Ej Spelad	1.00	 1
 3- 5	 2- 2	 1- 4	    36692.43	Ej Spelad	1.00	 1
 3- 5	 2- 2	 1- 5	   105629.72	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 0	    68726.93	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 1	    22816.23	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 2	    11915.78	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 3	    31403.43	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 4	    36310.21	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 5	    49095.50	Ej Spelad	1.00	 1
 3- 5	 2- 2	 2- 6	   248984.33	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 0	    41745.25	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 1	    21928.44	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 2	    18005.14	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 3	     8936.83	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 4	    45269.88	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 5	    50518.56	Ej Spelad	1.00	 1
 3- 5	 2- 2	 3- 6	   145240.86	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 0	    80508.70	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 1	    24396.57	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 2	    21428.17	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 3	    32575.77	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 4	    17873.67	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 5	   120199.34	Ej Spelad	1.00	 1
 3- 5	 2- 2	 4- 6	   183462.13	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 0	   156544.69	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 1	    45448.45	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 2	    30628.31	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 3	    41135.83	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 4	    80508.70	Ej Spelad	1.00	 1
 3- 5	 2- 2	 5- 6	   217861.28	Ej Spelad	1.00	 1
 3- 5	 2- 2	 6- 0	   208726.25	Ej Spelad	1.00	 1
 3- 5	 2- 2	 6- 1	   112712.17	Ej Spelad	1.00	 1
 3- 5	 2- 2	 6- 2	    92387.02	Ej Spelad	1.00	 1
 3- 5	 2- 2	 6- 3	    72251.39	Ej Spelad	1.00	 1
 3- 5	 2- 2	 6- 4	   108377.09	Ej Spelad	1.00	 1
 3- 5	 2- 2	 7- 2	   201271.73	Ej Spelad	1.00	 1
 3- 5	 2- 2	 7- 3	   201271.73	Ej Spelad	1.00	 1
 3- 5	 2- 2	 7- 4	   187853.61	Ej Spelad	1.00	 1
 3- 5	 2- 3	 0- 1	   213357.70	Ej Spelad	1.00	 1
 3- 5	 2- 3	 0- 2	   205737.78	Ej Spelad	1.00	 1
 3- 5	 2- 3	 0- 3	   106678.85	Ej Spelad	1.00	 1
 3- 5	 2- 3	 0- 4	   240027.41	Ej Spelad	1.00	 1
 3- 5	 2- 3	 1- 0	   134978.23	Ej Spelad	1.00	 1
 3- 5	 2- 3	 1- 2	    57036.21	Ej Spelad	1.00	 1
 3- 5	 2- 3	 1- 3	    55928.71	Ej Spelad	1.00	 1
 3- 5	 2- 3	 1- 4	    60638.50	Ej Spelad	1.00	 1
 3- 5	 2- 3	 1- 5	   174565.39	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 0	   113579.25	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 1	    37706.47	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 2	    19692.21	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 3	    51897.82	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 4	    60006.85	Ej Spelad	1.00	 1
 3- 5	 2- 3	 2- 5	    81136.03	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 0	    68988.88	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 1	    36239.29	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 2	    29755.59	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 3	    14769.16	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 4	    74813.73	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 5	    83487.80	Ej Spelad	1.00	 1
 3- 5	 2- 3	 3- 6	   240027.41	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 0	   133049.98	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 1	    40318.18	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 2	    35412.54	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 3	    53835.25	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 4	    29538.31	Ej Spelad	1.00	 1
 3- 5	 2- 3	 4- 5	   198643.38	Ej Spelad	1.00	 1
 3- 5	 2- 3	 5- 1	    75108.86	Ej Spelad	1.00	 1
 3- 5	 2- 3	 5- 2	    50616.84	Ej Spelad	1.00	 1
 3- 5	 2- 3	 5- 3	    67981.74	Ej Spelad	1.00	 1
 3- 5	 2- 3	 5- 4	   133049.98	Ej Spelad	1.00	 1
 3- 5	 2- 3	 6- 1	   186269.97	Ej Spelad	1.00	 1
 3- 5	 2- 3	 6- 2	   152680.31	Ej Spelad	1.00	 1
 3- 5	 2- 3	 6- 3	   119403.83	Ej Spelad	1.00	 1
 3- 5	 2- 3	 6- 4	   179105.75	Ej Spelad	1.00	 1
 3- 5	 2- 4	 0- 3	   145812.30	Ej Spelad	1.00	 1
 3- 5	 2- 4	 1- 0	   184492.86	Ej Spelad	1.00	 1
 3- 5	 2- 4	 1- 2	    77959.05	Ej Spelad	1.00	 1
 3- 5	 2- 4	 1- 3	    76445.28	Ej Spelad	1.00	 1
 3- 5	 2- 4	 1- 4	    82882.77	Ej Spelad	1.00	 1
 3- 5	 2- 4	 1- 5	   238601.94	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 0	   155244.00	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 1	    51538.50	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 2	    26915.98	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 3	    70935.71	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 4	    82019.41	Ej Spelad	1.00	 1
 3- 5	 2- 4	 2- 5	   110899.49	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 0	    94296.35	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 1	    49533.11	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 2	    40670.95	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 3	    20186.99	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 4	   102257.97	Ej Spelad	1.00	 1
 3- 5	 2- 4	 3- 5	   114113.97	Ej Spelad	1.00	 1
 3- 5	 2- 4	 4- 0	   181857.25	Ej Spelad	1.00	 1
 3- 5	 2- 4	 4- 1	    55108.26	Ej Spelad	1.00	 1
 3- 5	 2- 4	 4- 2	    48403.07	Ej Spelad	1.00	 1
 3- 5	 2- 4	 4- 3	    73583.86	Ej Spelad	1.00	 1
 3- 5	 2- 4	 4- 4	    40373.97	Ej Spelad	1.00	 1
 3- 5	 2- 4	 5- 1	   102661.35	Ej Spelad	1.00	 1
 3- 5	 2- 4	 5- 2	    69184.83	Ej Spelad	1.00	 1
 3- 5	 2- 4	 5- 3	    92919.77	Ej Spelad	1.00	 1
 3- 5	 2- 4	 5- 4	   181857.25	Ej Spelad	1.00	 1
 3- 5	 2- 4	 6- 2	   208688.66	Ej Spelad	1.00	 1
 3- 5	 2- 4	 6- 3	   163205.23	Ej Spelad	1.00	 1
 3- 5	 2- 4	 6- 4	   244807.84	Ej Spelad	1.00	 1
 3- 5	 2- 5	 0- 3	   218170.27	Ej Spelad	1.00	 1
 3- 5	 2- 5	 1- 2	   116645.49	Ej Spelad	1.00	 1
 3- 5	 2- 5	 1- 3	   114380.53	Ej Spelad	1.00	 1
 3- 5	 2- 5	 1- 4	   124012.57	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 0	   232282.38	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 1	    77113.99	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 2	    40272.79	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 3	   106136.89	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 4	   122720.77	Ej Spelad	1.00	 1
 3- 5	 2- 5	 2- 5	   165932.33	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 0	   141090.03	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 1	    74113.45	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 2	    60853.53	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 3	    30204.59	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 4	   153002.53	Ej Spelad	1.00	 1
 3- 5	 2- 5	 3- 5	   170741.95	Ej Spelad	1.00	 1
 3- 5	 2- 5	 4- 1	    82455.22	Ej Spelad	1.00	 1
 3- 5	 2- 5	 4- 2	    72422.64	Ej Spelad	1.00	 1
 3- 5	 2- 5	 4- 3	   110099.16	Ej Spelad	1.00	 1
 3- 5	 2- 5	 4- 4	    60409.18	Ej Spelad	1.00	 1
 3- 5	 2- 5	 5- 1	   153606.08	Ej Spelad	1.00	 1
 3- 5	 2- 5	 5- 2	   103517.15	Ej Spelad	1.00	 1
 3- 5	 2- 5	 5- 3	   139030.33	Ej Spelad	1.00	 1
 3- 5	 2- 5	 6- 3	   244194.28	Ej Spelad	1.00	 1
 3- 5	 2- 6	 2- 1	   189928.91	Ej Spelad	1.00	 1
 3- 5	 2- 6	 2- 2	    99190.38	Ej Spelad	1.00	 1
 3- 5	 2- 6	 3- 1	   182538.67	Ej Spelad	1.00	 1
 3- 5	 2- 6	 3- 2	   149880.00	Ej Spelad	1.00	 1
 3- 5	 2- 6	 3- 3	    74392.79	Ej Spelad	1.00	 1
 3- 5	 2- 6	 4- 1	   203084.16	Ej Spelad	1.00	 1
 3- 5	 2- 6	 4- 2	   178374.28	Ej Spelad	1.00	 1
 3- 5	 2- 6	 4- 4	   148785.58	Ej Spelad	1.00	 1
 3- 5	 2- 7	 2- 2	   243467.31	Ej Spelad	1.00	 1
 3- 5	 2- 7	 3- 3	   182600.48	Ej Spelad	1.00	 1
 3- 5	 3- 0	 1- 2	   177798.67	Ej Spelad	1.00	 1
 3- 5	 3- 0	 1- 3	   174346.28	Ej Spelad	1.00	 1
 3- 5	 3- 0	 1- 4	   189028.06	Ej Spelad	1.00	 1
 3- 5	 3- 0	 2- 1	   117542.18	Ej Spelad	1.00	 1
 3- 5	 3- 0	 2- 2	    61386.41	Ej Spelad	1.00	 1
 3- 5	 3- 0	 2- 3	   161780.80	Ej Spelad	1.00	 1
 3- 5	 3- 0	 2- 4	   187059.03	Ej Spelad	1.00	 1
 3- 5	 3- 0	 2- 5	   252924.89	Ej Spelad	1.00	 1
 3- 5	 3- 0	 3- 0	   215058.64	Ej Spelad	1.00	 1
 3- 5	 3- 0	 3- 1	   112968.55	Ej Spelad	1.00	 1
 3- 5	 3- 0	 3- 2	    92756.93	Ej Spelad	1.00	 1
 3- 5	 3- 0	 3- 3	    46039.81	Ej Spelad	1.00	 1
 3- 5	 3- 0	 3- 4	   233216.45	Ej Spelad	1.00	 1
 3- 5	 3- 0	 4- 1	   125683.63	Ej Spelad	1.00	 1
 3- 5	 3- 0	 4- 2	   110391.32	Ej Spelad	1.00	 1
 3- 5	 3- 0	 4- 3	   167820.33	Ej Spelad	1.00	 1
 3- 5	 3- 0	 4- 4	    92079.62	Ej Spelad	1.00	 1
 3- 5	 3- 0	 5- 1	   234136.42	Ej Spelad	1.00	 1
 3- 5	 3- 0	 5- 2	   157787.59	Ej Spelad	1.00	 1
 3- 5	 3- 0	 5- 3	   211919.11	Ej Spelad	1.00	 1
 3- 5	 3- 1	 0- 3	   147057.02	Ej Spelad	1.00	 1
 3- 5	 3- 1	 1- 0	   186067.78	Ej Spelad	1.00	 1
 3- 5	 3- 1	 1- 2	    78624.54	Ej Spelad	1.00	 1
 3- 5	 3- 1	 1- 3	    77097.85	Ej Spelad	1.00	 1
 3- 5	 3- 1	 1- 4	    83590.30	Ej Spelad	1.00	 1
 3- 5	 3- 1	 1- 5	   240638.75	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 0	   156569.23	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 1	    51978.45	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 2	    27145.75	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 3	    71541.25	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 4	    82719.57	Ej Spelad	1.00	 1
 3- 5	 3- 1	 2- 5	   111846.18	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 0	    95101.31	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 1	    49955.94	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 2	    41018.14	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 3	    20359.31	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 4	   103130.89	Ej Spelad	1.00	 1
 3- 5	 3- 1	 3- 5	   115088.10	Ej Spelad	1.00	 1
 3- 5	 3- 1	 4- 0	   183409.67	Ej Spelad	1.00	 1
 3- 5	 3- 1	 4- 1	    55578.69	Ej Spelad	1.00	 1
 3- 5	 3- 1	 4- 2	    48816.26	Ej Spelad	1.00	 1
 3- 5	 3- 1	 4- 3	    74212.01	Ej Spelad	1.00	 1
 3- 5	 3- 1	 4- 4	    40718.63	Ej Spelad	1.00	 1
 3- 5	 3- 1	 5- 1	   103537.72	Ej Spelad	1.00	 1
 3- 5	 3- 1	 5- 2	    69775.42	Ej Spelad	1.00	 1
 3- 5	 3- 1	 5- 3	    93712.97	Ej Spelad	1.00	 1
 3- 5	 3- 1	 5- 4	   183409.67	Ej Spelad	1.00	 1
 3- 5	 3- 1	 6- 2	   210470.13	Ej Spelad	1.00	 1
 3- 5	 3- 1	 6- 3	   164598.42	Ej Spelad	1.00	 1
 3- 5	 3- 1	 6- 4	   246897.64	Ej Spelad	1.00	 1
 3- 5	 3- 2	 0- 1	   225979.48	Ej Spelad	1.00	 1
 3- 5	 3- 2	 0- 2	   217908.80	Ej Spelad	1.00	 1
 3- 5	 3- 2	 0- 3	   112989.74	Ej Spelad	1.00	 1
 3- 5	 3- 2	 1- 0	   142963.27	Ej Spelad	1.00	 1
 3- 5	 3- 2	 1- 2	    60410.36	Ej Spelad	1.00	 1
 3- 5	 3- 2	 1- 3	    59237.34	Ej Spelad	1.00	 1
 3- 5	 3- 2	 1- 4	    64225.75	Ej Spelad	1.00	 1
 3- 5	 3- 2	 1- 5	   184892.31	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 0	   120298.36	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 1	    39937.11	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 2	    20857.16	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 3	    54967.98	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 4	    63556.73	Ej Spelad	1.00	 1
 3- 5	 3- 2	 2- 5	    85935.86	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 0	    73070.11	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 1	    38383.13	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 2	    31515.87	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 3	    15642.87	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 4	    79239.55	Ej Spelad	1.00	 1
 3- 5	 3- 2	 3- 5	    88426.76	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 0	   140920.94	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 1	    42703.31	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 2	    37507.47	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 3	    57020.03	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 4	    31285.74	Ej Spelad	1.00	 1
 3- 5	 3- 2	 4- 5	   210394.70	Ej Spelad	1.00	 1
 3- 5	 3- 2	 5- 1	    79552.14	Ej Spelad	1.00	 1
 3- 5	 3- 2	 5- 2	    53611.23	Ej Spelad	1.00	 1
 3- 5	 3- 2	 5- 3	    72003.40	Ej Spelad	1.00	 1
 3- 5	 3- 2	 5- 4	   140920.94	Ej Spelad	1.00	 1
 3- 5	 3- 2	 6- 1	   197289.31	Ej Spelad	1.00	 1
 3- 5	 3- 2	 6- 2	   161712.55	Ej Spelad	1.00	 1
 3- 5	 3- 2	 6- 3	   126467.50	Ej Spelad	1.00	 1
 3- 5	 3- 2	 6- 4	   189701.27	Ej Spelad	1.00	 1
 3- 5	 3- 3	 0- 1	    96827.24	Ej Spelad	1.00	 1
 3- 5	 3- 3	 0- 2	    93369.13	Ej Spelad	1.00	 1
 3- 5	 3- 3	 0- 3	    48413.62	Ej Spelad	1.00	 1
 3- 5	 3- 3	 0- 4	   108930.64	Ej Spelad	1.00	 1
 3- 5	 3- 3	 0- 5	   237666.86	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 0	    61256.62	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 2	    25884.51	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 3	    25381.90	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 4	    27519.32	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 5	    79222.29	Ej Spelad	1.00	 1
 3- 5	 3- 3	 1- 6	   217861.28	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 0	    51545.20	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 1	    17112.17	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 2	     8936.83	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 3	    23552.57	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 4	    27232.66	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 5	    36821.63	Ej Spelad	1.00	 1
 3- 5	 3- 3	 2- 6	   186738.25	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 0	    31308.94	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 1	    16446.33	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 2	    13503.86	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 3	     6702.63	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 4	    33952.41	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 5	    37888.92	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 6	   108930.64	Ej Spelad	1.00	 1
 3- 5	 3- 3	 3- 7	   237666.86	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 0	    60381.52	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 1	    18297.43	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 2	    16071.13	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 3	    24431.83	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 4	    13405.25	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 5	    90149.50	Ej Spelad	1.00	 1
 3- 5	 3- 3	 4- 6	   137596.59	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 0	   117408.52	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 1	    34086.34	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 2	    22971.23	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 3	    30851.87	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 4	    60381.52	Ej Spelad	1.00	 1
 3- 5	 3- 3	 5- 6	   163395.97	Ej Spelad	1.00	 1
 3- 5	 3- 3	 6- 0	   156544.69	Ej Spelad	1.00	 1
 3- 5	 3- 3	 6- 1	    84534.13	Ej Spelad	1.00	 1
 3- 5	 3- 3	 6- 2	    69290.27	Ej Spelad	1.00	 1
 3- 5	 3- 3	 6- 3	    54188.54	Ej Spelad	1.00	 1
 3- 5	 3- 3	 6- 4	    81282.82	Ej Spelad	1.00	 1
 3- 5	 3- 3	 7- 2	   150953.81	Ej Spelad	1.00	 1
 3- 5	 3- 3	 7- 3	   150953.81	Ej Spelad	1.00	 1
 3- 5	 3- 3	 7- 4	   140890.22	Ej Spelad	1.00	 1
 3- 5	 3- 4	 0- 3	   214938.13	Ej Spelad	1.00	 1
 3- 5	 3- 4	 1- 2	   114917.41	Ej Spelad	1.00	 1
 3- 5	 3- 4	 1- 3	   112686.01	Ej Spelad	1.00	 1
 3- 5	 3- 4	 1- 4	   122175.35	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 0	   228841.16	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 1	    75971.56	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 2	    39676.15	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 3	   104564.50	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 4	   120902.70	Ej Spelad	1.00	 1
 3- 5	 3- 4	 2- 5	   163474.08	Ej Spelad	1.00	 1
 3- 5	 3- 4	 3- 0	   138999.81	Ej Spelad	1.00	 1
 3- 5	 3- 4	 3- 1	    73015.47	Ej Spelad	1.00	 1
